11:25:25,785.65
11:25:28,785.65
11:25:32,785.65
11:25:34,785.65
11:25:35,785.65
11:25:36,785.65
11:25:37,785.65
11:25:38,785.65
11:25:39,785.65
11:25:40,785.65
11:25:41,785.65
11:25:42,785.65
11:25:43,785.65
11:25:44,785.65
11:25:45,785.65
11:25:46,785.65
11:25:47,785.65
11:25:48,785.65
11:25:49,785.65
11:25:50,785.65
11:25:52,785.65
11:25:53,785.35
11:25:55,785.35
11:25:57,785.35
11:26:02,785.35
11:26:08,785.5
11:26:14,785.5
11:26:16,785.5
11:26:18,785.5
11:26:19,785.5
11:26:20,785.5
11:26:21,785.5
11:26:23,785.5
11:26:24,785.5
11:26:26,785.5
11:26:27,785.5
11:26:29,785.5
11:26:30,785.5
11:26:32,785.5
11:26:33,785.5
11:26:34,785.5
11:26:35,785.5
11:26:36,785.5
11:26:37,785.5
11:26:38,785.5
11:26:39,785.5
11:26:40,785.5
11:26:41,785.5
11:26:42,785.5
11:26:43,785.5
11:26:45,785.5
11:26:45,785.5
11:26:46,785.5
11:26:47,785.5
11:26:48,785.5
11:26:49,785.5
11:26:50,785.5
11:26:50,785.5
11:26:51,785.5
11:26:52,785.5
11:26:53,786.0
11:26:54,786.0
11:26:55,786.0
11:26:56,786.0
11:26:56,786.0
11:26:57,786.0
11:26:58,786.0
11:26:59,786.0
11:27:00,786.0
11:27:01,786.0
11:27:07,786.0
11:27:11,786.0
11:27:12,786.0
11:27:13,786.0
11:27:15,786.0
11:27:17,786.0
11:27:18,786.0
11:27:22,786.0
11:27:25,786.0
11:27:28,785.5
11:27:29,785.5
11:27:31,785.5
11:27:32,785.5
11:27:34,785.5
11:27:35,785.5
11:27:37,785.5
11:27:38,785.5
11:27:41,785.75
11:27:43,785.75
11:27:46,785.75
11:27:48,785.75
11:27:50,785.75
11:27:53,785.75
11:27:55,785.75
11:27:56,785.75
11:27:58,785.75
11:28:00,785.75
11:28:02,785.75
11:28:04,785.75
11:28:06,785.75
11:28:08,785.75
11:28:09,785.75
11:28:12,785.75
11:28:14,785.75
11:28:15,785.75
11:28:17,785.75
11:28:19,785.75
11:28:20,785.75
11:28:21,785.75
11:28:22,785.35
11:28:23,785.35
11:28:24,785.35
11:28:26,785.35
11:28:27,785.35
11:28:30,785.35
11:28:32,785.35
11:28:33,785.35
11:28:35,785.35
11:28:37,785.35
11:28:40,785.35
11:28:43,785.35
11:28:45,785.35
11:28:47,785.35
11:28:48,785.35
11:28:51,785.35
11:28:53,785.35
11:28:55,785.35
11:28:56,785.35
11:28:58,785.35
11:29:01,785.35
11:29:03,786.7
11:29:04,786.7
11:29:06,786.7
11:29:06,786.7
11:29:09,786.7
11:29:12,786.7
11:29:15,786.7
11:29:21,786.7
11:29:29,787.5
11:29:30,787.5
11:29:31,787.5
11:29:32,787.5
11:29:36,787.5
11:29:37,787.5
11:29:39,787.5
11:29:41,787.5
11:29:43,787.5
11:29:44,787.5
11:29:46,787.5
11:29:47,787.5
11:29:48,787.5
11:29:50,787.5
11:29:52,787.5
11:29:53,787.5
11:29:55,787.5
11:29:56,787.5
11:29:59,788.2
11:30:02,788.2
11:30:04,788.2
11:30:06,788.2
11:30:07,788.2
11:30:09,788.2
11:30:10,788.2
11:30:12,788.2
11:30:14,788.2
11:30:16,788.2
11:30:24,788.2
11:30:28,788.2
11:30:29,788.2
11:30:30,788.2
11:30:32,788.2
11:30:34,788.2
11:30:35,788.2
11:30:37,788.2
11:30:39,788.2
11:30:40,788.2
11:30:42,788.2
11:30:45,788.2
11:30:46,788.2
11:30:47,788.2
11:30:49,788.2
11:30:51,788.2
11:30:53,788.95
11:30:55,788.95
11:30:56,788.95
11:30:59,788.95
11:31:01,788.95
11:31:05,788.95
11:31:07,788.95
11:31:08,788.95
11:31:09,788.95
11:31:10,788.95
11:31:11,788.95
11:31:13,788.95
11:31:14,788.95
11:31:16,788.95
11:31:17,788.95
11:31:18,788.95
11:31:22,788.0
11:31:23,788.0
11:46:38,784.9
11:46:43,784.5
11:46:44,784.5
11:46:45,784.5
11:46:45,784.5
11:46:46,784.5
