09:49:58,1630.4
09:49:59,1630.4
09:50:00,1630.4
09:50:01,1630.4
09:50:02,1630.4
09:50:03,1630.4
09:50:04,1630.4
09:50:06,1630.4
09:50:07,1630.4
09:50:08,1630.4
09:50:09,1630.4
09:50:10,1630.4
09:50:10,1630.4
09:50:11,1630.4
09:50:12,1630.4
09:50:13,1630.4
09:50:14,1630.4
09:50:15,1630.4
09:50:16,1630.4
09:50:17,1630.4
09:50:17,1630.4
09:50:18,1630.4
09:50:19,1630.4
09:50:20,1630.4
09:50:21,1630.4
09:50:21,1630.4
09:50:22,1630.4
09:50:23,1630.4
09:50:24,1630.4
09:50:25,1630.4
09:50:26,1630.4
09:50:26,1630.4
09:50:27,1630.4
09:50:28,1630.4
09:50:29,1630.4
09:50:30,1630.4
09:50:30,1630.4
09:50:31,1630.4
09:50:32,1630.4
09:50:33,1630.4
09:50:34,1630.4
09:50:35,1630.4
09:50:35,1630.4
09:50:36,1630.4
09:50:37,1630.4
09:50:38,1630.4
09:50:39,1631.9
09:50:40,1631.9
09:50:40,1631.9
09:50:41,1631.9
09:50:42,1631.9
09:50:43,1631.9
09:50:44,1631.9
09:50:45,1631.9
09:50:45,1631.9
09:50:46,1631.9
09:50:47,1631.9
09:50:48,1631.9
09:50:49,1631.9
09:50:50,1631.9
09:50:50,1631.9
09:50:51,1631.9
09:50:52,1631.9
09:50:53,1631.9
09:50:54,1631.9
09:50:55,1631.9
09:50:55,1631.9
09:50:56,1631.9
09:50:57,1631.9
09:51:00,1631.9
09:51:01,1631.9
09:51:02,1631.9
09:51:02,1631.9
09:51:03,1631.9
09:51:05,1631.9
09:51:07,1631.9
09:51:08,1631.9
09:51:09,1631.9
09:51:10,1631.9
09:51:11,1631.9
09:51:11,1631.9
09:51:12,1631.9
09:51:13,1631.9
09:51:14,1631.9
09:51:15,1631.9
09:51:16,1631.9
09:51:17,1631.9
09:51:18,1631.9
09:51:18,1631.9
09:51:19,1631.9
09:51:20,1631.9
09:51:21,1631.9
09:51:22,1631.9
09:51:23,1631.9
09:51:24,1631.9
09:51:24,1631.9
09:51:25,1631.9
09:51:26,1631.9
09:51:27,1631.9
09:51:28,1631.9
09:51:29,1631.9
09:51:30,1631.9
09:51:30,1631.9
09:51:31,1631.9
09:51:32,1629.0
09:51:33,1629.0
09:51:34,1629.0
09:51:35,1629.0
09:51:36,1629.0
09:51:37,1629.0
09:51:37,1629.0
09:51:38,1629.0
09:51:39,1629.0
09:51:40,1629.0
09:51:41,1629.0
09:51:49,1629.65
09:51:50,1629.65
09:51:51,1629.65
09:51:51,1629.65
09:51:52,1629.65
09:51:53,1629.65
09:51:54,1629.65
09:51:54,1629.65
09:51:55,1629.65
09:51:56,1629.65
09:51:57,1629.65
09:51:58,1629.65
09:51:59,1629.65
09:51:59,1629.65
09:52:00,1629.65
09:52:01,1629.65
09:52:02,1629.65
09:52:03,1629.65
09:52:03,1629.65
09:52:04,1629.65
09:52:05,1629.65
09:52:06,1629.65
09:52:07,1629.65
09:52:08,1629.65
09:52:09,1629.65
09:52:10,1629.65
09:52:11,1629.65
09:52:11,1629.65
09:52:12,1629.65
09:52:13,1629.65
09:52:14,1629.65
09:52:16,1629.65
09:52:17,1632.15
09:52:18,1632.15
09:52:19,1632.15
09:52:20,1632.15
09:52:21,1632.15
