09:29:21,510.35
09:29:22,510.35
09:29:23,510.25
09:29:24,510.25
09:29:25,510.25
09:29:26,510.25
09:29:27,510.25
09:29:28,510.25
09:29:29,510.25
09:29:30,510.25
09:29:31,510.25
09:29:32,510.25
09:29:33,510.25
09:29:34,510.25
09:29:35,510.25
09:29:36,510.2
09:29:37,510.2
09:29:38,510.2
09:29:39,510.2
09:29:40,510.2
09:29:40,510.2
09:29:41,510.2
09:29:42,510.2
09:29:43,510.2
09:29:44,510.2
09:29:45,510.2
09:29:46,510.2
09:29:47,510.2
09:29:48,510.2
09:29:49,510.2
09:29:50,510.2
09:29:51,510.2
09:29:52,510.2
09:29:53,510.2
09:29:54,510.2
09:29:55,510.2
09:29:56,510.2
09:29:57,510.2
09:29:58,510.2
09:29:59,510.2
09:30:00,510.2
09:30:01,510.2
09:30:01,510.2
09:30:02,510.2
09:30:03,510.2
09:30:04,510.2
09:30:05,510.2
09:30:06,510.2
09:30:07,510.2
09:30:08,510.2
09:30:10,510.2
09:30:11,510.2
09:30:12,510.2
09:30:13,510.2
09:30:14,510.2
09:30:15,510.2
09:30:17,510.2
09:30:18,510.2
09:30:19,510.2
09:30:19,510.2
09:30:20,510.2
09:30:21,510.2
09:30:22,510.2
09:30:23,510.2
09:30:24,510.2
09:30:26,510.2
09:30:26,510.2
09:30:27,510.9
09:30:28,510.9
09:30:29,510.9
09:30:30,510.9
09:30:31,510.9
09:30:32,510.9
09:30:33,510.9
09:30:34,510.9
09:30:35,510.9
09:30:36,510.9
09:30:37,510.9
09:30:38,510.9
09:30:39,510.9
09:30:40,510.9
09:30:41,511.4
09:30:42,511.4
09:30:43,511.4
09:30:44,511.4
09:30:45,511.4
09:30:46,511.4
09:30:47,511.4
09:30:48,511.4
09:30:49,511.4
09:30:50,511.4
09:30:50,511.4
09:30:51,511.4
09:30:52,511.4
09:30:53,511.4
09:30:54,511.4
09:30:55,511.4
09:30:56,511.4
09:30:57,511.4
09:30:58,511.4
09:30:59,511.4
09:31:00,511.4
09:31:01,511.4
09:31:03,511.4
09:31:04,511.4
09:31:05,511.4
09:31:05,511.4
09:31:06,511.4
09:31:08,511.5
09:31:08,511.5
09:31:09,511.5
09:31:10,511.5
09:31:11,511.5
09:31:12,511.5
09:31:14,511.5
09:31:15,511.5
09:31:16,511.5
09:31:17,511.5
09:31:18,511.5
09:31:19,511.5
09:31:20,511.5
09:31:21,512.0
09:31:22,512.0
09:31:23,512.0
09:31:24,512.0
09:31:25,512.0
09:31:26,512.0
09:31:27,512.0
09:31:28,512.0
09:31:29,512.0
