09:44:33,1851.15
09:44:37,1851.15
09:44:39,1851.15
09:44:41,1851.15
09:44:43,1851.15
09:44:44,1851.15
09:44:46,1851.15
09:44:48,1850.05
09:44:58,1850.05
09:45:01,1850.05
09:45:03,1850.05
09:45:05,1850.05
09:45:07,1850.05
09:45:08,1850.05
09:45:10,1850.05
09:45:11,1850.05
09:45:13,1850.05
09:45:15,1850.05
09:45:16,1850.05
09:45:19,1850.05
09:45:21,1850.05
09:45:22,1850.05
09:45:24,1850.05
09:45:25,1850.05
09:45:26,1851.6
09:45:28,1851.6
09:45:29,1851.6
09:45:31,1851.6
09:45:32,1851.6
09:45:34,1851.6
09:45:35,1851.6
09:45:37,1851.6
09:45:38,1851.6
09:45:40,1851.6
09:45:41,1851.6
09:45:43,1851.6
09:45:45,1851.6
09:45:46,1851.6
09:45:48,1851.6
09:45:50,1851.6
09:45:51,1851.6
09:45:53,1851.6
09:45:54,1851.25
09:45:56,1851.25
09:45:58,1851.25
09:45:59,1851.25
09:46:01,1851.25
09:46:03,1851.25
09:46:04,1851.25
09:46:06,1851.25
09:46:08,1851.25
09:46:09,1851.25
09:46:11,1851.25
09:46:13,1851.25
09:46:14,1851.25
09:46:16,1851.25
09:46:18,1851.25
09:46:19,1851.25
09:46:21,1851.25
09:46:23,1851.25
09:46:24,1851.25
09:46:26,1851.25
09:46:27,1851.25
09:46:29,1851.25
09:46:31,1851.25
09:46:32,1851.25
09:46:34,1852.95
09:46:36,1852.95
09:46:37,1852.95
09:46:39,1852.95
09:46:41,1852.95
09:46:43,1852.95
09:46:44,1852.95
09:46:46,1852.95
09:46:48,1852.95
09:46:49,1852.95
09:46:51,1852.95
09:46:52,1852.95
09:46:54,1852.95
09:46:55,1852.95
09:46:57,1852.95
09:46:59,1852.95
09:47:01,1854.0
09:47:02,1854.0
09:47:04,1854.0
09:47:06,1854.0
09:47:07,1854.0
09:47:09,1854.0
09:47:10,1854.0
09:47:12,1854.0
09:47:14,1853.55
09:47:15,1853.55
09:47:17,1853.55
09:47:19,1853.55
09:47:20,1853.55
09:47:22,1853.55
09:47:24,1853.55
09:47:25,1853.55
09:47:27,1853.55
09:47:29,1853.55
09:47:30,1853.55
09:47:32,1853.55
09:47:34,1853.55
09:47:35,1853.55
09:47:37,1853.55
09:47:38,1853.55
09:47:40,1853.55
09:47:42,1853.55
09:47:43,1853.55
09:47:45,1853.55
09:47:46,1853.55
09:47:48,1853.55
09:47:50,1853.55
09:47:51,1853.55
09:47:53,1853.55
09:47:54,1853.55
09:47:56,1853.55
09:47:57,1853.55
09:47:59,1853.55
09:48:00,1853.55
09:48:02,1853.55
09:48:04,1853.55
09:48:05,1853.55
09:48:07,1853.55
09:48:08,1853.55
09:48:10,1852.95
09:48:11,1852.95
09:48:13,1852.95
09:48:14,1852.95
09:48:16,1852.95
09:48:17,1852.95
09:48:19,1852.95
09:48:20,1852.95
09:48:22,1852.95
09:48:24,1852.95
09:48:25,1852.95
09:48:27,1852.95
09:48:28,1852.95
09:48:30,1852.95
09:48:31,1852.95
09:48:33,1852.95
09:48:35,1852.95
09:48:36,1852.0
09:48:38,1852.0
09:48:39,1852.0
09:48:41,1852.0
09:48:42,1852.0
09:48:44,1852.0
09:48:46,1852.0
09:48:47,1852.0
09:48:49,1852.0
09:48:50,1852.0
09:48:52,1852.0
09:48:53,1852.0
09:48:55,1852.0
09:48:57,1852.0
09:48:58,1852.0
09:49:00,1852.0
09:49:01,1852.0
09:49:03,1852.0
09:49:05,1854.0
09:49:06,1854.0
09:49:08,1854.0
09:49:09,1854.0
09:49:11,1854.0
09:49:12,1854.0
09:49:14,1854.0
09:49:15,1854.0
09:49:17,1854.0
09:49:18,1854.0
09:49:20,1854.0
09:49:21,1854.0
09:49:23,1854.0
09:49:26,1855.0
09:49:30,1855.0
09:49:32,1855.0
09:49:34,1855.0
09:49:36,1855.0
09:49:38,1855.0
09:49:40,1855.0
09:49:42,1854.05
09:49:45,1854.05
09:49:47,1854.05
09:49:49,1854.05
09:49:51,1854.05
09:49:53,1854.05
09:49:55,1854.05
09:49:57,1854.05
09:49:59,1854.05
09:50:01,1854.05
09:50:03,1854.05
09:50:05,1854.05
09:50:07,1854.05
09:50:09,1854.05
09:50:11,1854.05
09:50:13,1854.05
09:50:15,1854.05
09:50:17,1854.05
09:50:19,1854.05
09:50:21,1854.05
09:50:23,1853.5
09:50:26,1853.5
09:50:28,1853.5
09:50:30,1853.5
09:50:32,1853.5
09:50:34,1853.5
09:50:37,1853.5
09:50:39,1853.5
09:50:41,1853.5
09:50:43,1853.5
09:50:45,1853.5
09:50:48,1853.5
09:50:50,1853.5
09:50:52,1853.5
09:50:54,1853.5
09:50:56,1853.5
09:50:58,1853.5
09:51:00,1853.5
09:51:04,1854.25
09:51:08,1854.25
09:51:10,1854.25
09:51:12,1854.25
09:51:14,1854.25
09:51:16,1854.25
09:51:18,1854.25
09:51:20,1854.25
09:51:22,1854.25
09:51:25,1854.25
09:51:27,1854.25
09:51:30,1854.25
09:51:32,1854.25
09:51:34,1854.1
09:51:36,1854.1
09:51:38,1854.1
09:51:40,1854.1
09:51:42,1854.1
09:51:44,1854.1
09:51:47,1854.1
09:51:50,1854.1
09:51:52,1854.1
09:51:57,1854.1
09:52:04,1853.4
09:52:11,1853.4
09:52:13,1853.4
09:52:16,1853.4
09:52:18,1853.4
09:52:20,1853.4
09:52:22,1853.4
09:52:24,1853.4
09:52:26,1853.4
09:52:28,1853.4
09:52:32,1853.4
09:52:34,1853.4
09:52:36,1853.4
09:52:38,1853.4
09:52:40,1852.9
09:52:42,1852.9
09:52:44,1852.9
09:52:47,1852.9
09:52:49,1852.9
09:52:51,1852.9
09:52:53,1851.7
09:52:55,1851.7
09:52:57,1851.7
09:52:59,1851.7
09:53:01,1851.7
09:53:03,1851.7
09:53:05,1851.7
09:53:07,1851.7
09:53:09,1851.7
09:53:11,1851.7
09:53:13,1851.7
09:53:15,1851.7
09:53:17,1851.7
09:53:19,1851.7
09:53:21,1852.2
09:53:23,1852.2
09:53:25,1852.2
09:53:27,1852.2
09:53:29,1852.2
09:53:31,1852.2
09:53:33,1852.2
09:53:35,1852.2
09:53:37,1852.2
09:53:39,1852.2
09:53:41,1852.2
09:53:43,1852.2
09:53:45,1852.2
09:53:47,1852.2
09:53:49,1852.2
09:53:51,1852.2
09:53:53,1852.2
09:53:55,1852.2
09:53:57,1852.2
09:53:59,1852.2
09:54:01,1852.2
09:54:03,1854.85
09:54:05,1854.85
09:54:07,1854.85
09:54:09,1854.85
09:54:11,1854.85
09:54:13,1854.85
09:54:15,1854.85
09:54:18,1854.05
09:54:20,1854.05
09:54:22,1854.05
09:54:25,1854.05
09:54:29,1854.05
09:54:32,1854.05
09:54:34,1854.05
09:54:36,1854.05
09:54:38,1854.05
09:54:42,1854.05
09:54:44,1854.05
09:54:46,1854.05
09:54:48,1854.05
09:54:51,1854.05
09:54:53,1854.05
09:54:55,1854.05
09:54:57,1855.35
09:54:59,1855.35
09:55:01,1855.35
09:55:04,1855.35
09:55:06,1855.35
09:55:08,1855.35
09:55:10,1855.35
09:55:12,1855.35
09:55:14,1855.35
09:55:17,1855.35
09:55:19,1855.35
09:55:21,1855.35
09:55:23,1855.35
09:55:25,1856.7
09:55:27,1856.7
09:55:29,1856.7
09:55:31,1856.7
09:55:33,1856.7
09:55:36,1856.7
09:55:37,1856.8
09:55:40,1856.8
09:55:42,1856.8
09:55:44,1856.8
09:55:46,1856.8
09:55:48,1856.8
09:55:50,1856.8
09:55:53,1856.8
09:55:55,1856.8
09:55:57,1856.8
09:55:59,1856.8
09:56:01,1856.8
09:56:04,1856.8
09:56:07,1857.25
09:56:09,1857.25
09:56:11,1857.25
09:56:13,1857.25
09:56:15,1857.25
09:56:17,1857.25
09:56:19,1857.25
09:56:21,1857.25
09:56:23,1857.25
09:56:25,1857.25
09:56:27,1857.25
09:56:28,1857.25
09:56:30,1857.25
09:56:32,1857.25
09:56:34,1857.25
09:56:37,1857.25
09:56:38,1857.25
09:56:40,1857.25
09:56:43,1857.25
09:56:45,1857.3
09:56:47,1857.3
09:56:49,1857.3
09:56:51,1857.3
09:56:53,1857.3
09:56:55,1857.3
09:56:57,1857.3
09:56:59,1857.3
09:57:01,1857.3
09:57:03,1857.3
09:57:05,1857.3
09:57:07,1857.3
09:57:09,1857.3
09:57:11,1857.3
09:57:13,1857.3
09:57:15,1857.3
09:57:17,1857.3
09:57:19,1857.3
09:57:21,1857.3
09:57:23,1857.3
09:57:25,1857.3
09:57:27,1857.6
09:57:29,1857.6
09:57:31,1857.6
09:57:33,1857.6
09:57:35,1857.6
09:57:37,1857.6
09:57:39,1857.6
09:57:41,1858.0
09:57:44,1858.0
09:57:46,1858.0
09:57:48,1858.0
09:57:50,1858.0
09:57:52,1858.0
09:57:54,1858.0
09:57:56,1858.0
09:57:58,1858.0
09:58:00,1858.0
09:58:02,1858.0
09:58:04,1858.0
09:58:06,1858.0
09:58:08,1858.0
09:58:10,1857.55
09:58:12,1857.55
09:58:14,1857.55
09:58:16,1857.55
09:58:18,1857.55
09:58:20,1857.55
09:58:23,1857.55
09:58:25,1857.55
09:58:27,1857.55
09:58:29,1857.55
09:58:31,1857.55
09:58:33,1857.55
09:58:35,1857.55
09:58:37,1857.55
09:58:39,1857.55
09:58:41,1857.55
09:58:43,1857.55
09:58:45,1857.55
09:58:47,1857.55
09:58:49,1857.55
09:58:51,1857.55
09:58:53,1859.75
09:58:55,1859.75
09:58:57,1859.75
09:58:59,1859.75
09:59:01,1859.75
09:59:03,1859.75
09:59:06,1860.25
09:59:09,1860.25
09:59:15,1860.25
09:59:17,1860.25
09:59:19,1860.25
09:59:21,1860.25
09:59:23,1860.25
09:59:25,1860.25
09:59:30,1860.25
09:59:36,1860.25
09:59:37,1860.25
09:59:39,1860.25
09:59:41,1860.25
09:59:43,1860.25
09:59:44,1860.25
09:59:46,1860.25
