10:06:23,140.98
10:06:26,140.98
10:06:27,140.98
10:06:28,140.98
10:06:29,140.98
10:06:30,140.98
10:06:32,140.98
10:06:33,140.98
10:06:34,140.98
10:06:36,140.98
10:06:37,140.98
10:06:39,140.8
10:06:40,140.8
10:06:41,140.8
10:06:42,140.8
10:06:44,140.8
10:06:45,140.8
10:06:47,140.8
10:06:48,140.8
10:06:49,140.8
10:06:50,140.8
10:06:51,140.83
10:06:53,140.83
10:06:54,140.83
10:06:56,140.83
10:06:57,140.83
10:06:58,140.83
10:06:59,140.83
10:07:01,140.83
10:07:02,140.8
10:07:03,140.8
10:07:05,140.8
10:07:06,140.8
10:07:08,140.8
10:07:10,140.8
10:07:11,140.8
10:07:12,140.8
10:07:14,140.8
10:07:15,140.8
10:07:16,140.8
10:07:18,140.8
10:07:19,140.8
10:07:20,140.8
10:07:21,140.8
10:07:23,140.8
10:07:24,140.8
10:07:25,140.8
10:07:26,140.8
10:07:27,140.83
10:07:28,140.83
10:07:30,140.83
10:07:31,140.83
10:07:33,140.83
10:07:34,140.83
10:07:35,140.83
10:07:36,140.83
10:07:37,140.83
10:07:39,140.83
10:07:40,140.83
10:07:46,140.83
10:07:50,140.83
10:07:52,140.83
10:07:53,140.83
10:07:56,140.83
10:07:57,140.83
10:07:59,140.83
10:08:00,140.83
10:08:01,140.83
10:08:10,140.93
10:08:12,140.93
10:08:13,140.93
10:08:14,140.93
10:08:15,140.93
10:08:17,140.93
10:08:19,140.93
10:08:20,140.89
10:08:21,140.89
10:08:22,140.89
10:08:24,140.89
10:08:25,140.89
10:08:26,140.8
10:08:27,140.8
10:08:34,140.8
10:08:36,140.8
10:08:43,140.89
10:08:45,140.89
10:08:47,140.89
10:08:48,140.89
10:08:50,140.89
10:08:51,140.89
10:08:52,140.89
10:08:54,140.89
10:08:55,140.89
10:08:56,140.89
10:08:57,140.89
10:08:58,140.89
10:08:59,140.89
10:09:01,140.89
10:09:02,140.89
10:09:03,140.89
10:09:04,140.89
10:09:06,140.89
10:09:07,140.89
10:09:08,140.89
10:09:09,140.89
10:09:10,140.89
10:09:11,140.8
10:09:12,140.8
10:09:14,140.8
10:09:15,140.8
10:09:16,140.8
10:09:17,140.8
10:09:18,140.8
10:09:19,140.8
10:09:20,140.8
10:09:21,140.8
10:09:23,140.8
10:09:24,140.8
10:09:26,140.77
10:09:27,140.77
10:09:28,140.77
