10:03:20,72.58
10:03:21,72.58
10:03:22,72.58
10:03:23,72.58
10:03:24,72.58
10:03:25,72.58
10:03:26,72.58
10:03:27,72.58
10:03:28,72.58
10:03:29,72.58
10:03:31,72.58
10:03:32,72.58
10:03:33,72.58
10:03:34,72.58
10:03:36,72.58
10:03:40,72.54
10:03:43,72.54
10:03:46,72.54
10:03:49,72.54
10:03:52,72.54
10:03:56,72.54
10:03:59,72.54
10:04:02,72.54
10:04:04,72.54
10:04:05,72.54
10:04:07,72.54
10:04:09,72.54
10:04:10,72.54
10:04:11,72.54
10:04:12,72.54
10:04:13,72.54
10:04:14,72.54
10:04:15,72.54
10:04:16,72.49
10:04:17,72.49
10:04:19,72.49
10:04:20,72.49
10:04:21,72.49
10:04:22,72.49
10:04:23,72.49
10:04:24,72.49
10:04:25,72.49
10:04:26,72.49
10:04:27,72.49
10:04:28,72.49
10:04:29,72.49
10:04:30,72.54
10:04:31,72.54
10:04:32,72.54
10:04:33,72.54
10:04:34,72.54
10:04:35,72.54
10:04:36,72.54
10:04:38,72.54
10:04:39,72.54
10:04:40,72.54
10:04:41,72.54
10:04:42,72.54
10:04:43,72.54
10:04:44,72.54
10:04:45,72.54
10:04:47,72.54
10:04:48,72.54
10:04:49,72.54
10:04:50,72.54
10:04:51,72.54
10:04:52,72.54
10:04:53,72.54
10:04:54,72.54
10:04:55,72.54
10:04:56,72.49
10:04:57,72.49
10:04:58,72.49
10:04:59,72.49
10:05:00,72.49
10:05:02,72.49
10:05:03,72.49
10:05:04,72.49
10:05:05,72.49
10:05:06,72.49
10:05:07,72.49
10:05:08,72.49
10:05:09,72.49
10:05:10,72.48
10:05:11,72.48
10:05:12,72.48
10:05:13,72.48
10:05:14,72.48
10:05:15,72.48
10:05:16,72.48
10:05:18,72.48
10:05:19,72.48
10:05:20,72.48
10:05:21,72.48
10:05:22,72.48
10:05:24,72.28
10:05:25,72.28
10:05:26,72.28
10:05:27,72.28
10:05:28,72.28
10:05:29,72.28
10:05:30,72.28
10:05:31,72.28
10:05:32,72.28
10:05:34,72.28
10:05:35,72.28
10:05:36,72.28
10:05:37,72.28
10:05:38,72.28
10:05:39,72.28
10:05:40,72.28
10:05:41,72.28
10:05:42,72.28
10:05:44,72.28
10:05:45,72.28
10:05:46,72.28
10:05:47,72.28
10:05:48,72.28
10:05:49,72.28
10:05:50,72.48
10:05:51,72.48
10:05:53,72.48
10:05:54,72.48
10:05:55,72.48
10:05:56,72.48
10:05:57,72.48
10:05:58,72.48
10:05:59,72.48
10:06:00,72.48
10:06:01,72.48
10:06:02,72.48
10:06:03,72.48
10:06:05,72.48
10:06:07,72.48
10:06:08,72.48
10:06:09,72.48
10:06:10,72.48
10:06:11,72.48
10:06:12,72.48
10:06:13,72.48
10:06:14,72.48
10:06:15,72.48
10:06:16,72.49
10:06:17,72.49
10:06:19,72.49
10:06:20,72.49
10:06:21,72.49
10:06:22,72.49
10:06:24,72.49
10:06:25,72.49
10:06:26,72.49
10:06:27,72.49
10:06:28,72.49
10:06:29,72.53
10:06:30,72.53
