11:01:15,2484.0
11:01:17,2484.0
11:01:19,2484.0
11:01:20,2484.0
11:01:21,2484.0
11:01:23,2484.0
11:01:24,2484.0
11:01:26,2484.0
11:01:27,2484.0
11:01:28,2484.0
11:01:30,2484.0
11:01:31,2484.0
11:01:33,2484.0
11:01:34,2484.0
11:01:35,2484.0
11:01:37,2484.0
11:01:38,2484.0
11:01:40,2484.0
11:01:41,2484.0
11:01:43,2484.0
11:01:44,2484.2
11:01:45,2484.2
11:01:48,2484.2
11:01:49,2484.2
11:01:50,2484.2
11:01:52,2484.2
11:01:53,2484.2
11:01:55,2484.2
11:01:56,2484.2
11:01:58,2484.2
11:01:59,2484.2
11:02:00,2484.2
11:02:02,2484.2
11:02:03,2484.2
11:02:05,2484.2
11:02:06,2484.2
11:02:08,2484.2
11:02:09,2484.2
11:02:10,2484.2
11:02:12,2484.2
11:02:13,2484.2
11:02:15,2484.2
11:02:16,2484.2
11:02:18,2484.2
11:02:19,2484.2
11:02:25,2484.2
11:02:29,2484.7
11:02:31,2484.7
11:02:33,2484.7
11:02:34,2484.7
11:02:36,2484.7
11:02:37,2484.7
11:02:39,2484.7
11:02:40,2484.7
11:02:42,2484.7
11:02:43,2484.7
11:02:47,2484.0
11:02:49,2484.0
11:02:50,2484.0
11:02:52,2484.0
11:02:53,2484.0
11:02:54,2484.0
11:02:56,2484.0
11:02:57,2484.0
11:02:59,2484.0
11:03:00,2484.0
11:03:01,2484.0
11:03:03,2484.0
11:03:04,2484.0
11:03:06,2484.0
11:03:07,2484.0
11:03:09,2484.0
11:03:10,2484.0
11:03:12,2484.0
11:03:13,2484.0
11:03:15,2484.0
11:03:16,2484.0
11:03:18,2484.0
11:03:19,2484.0
11:03:20,2484.0
11:03:22,2484.0
11:03:23,2484.0
11:03:25,2484.0
11:03:26,2484.0
11:03:28,2484.0
11:03:29,2484.0
11:03:30,2484.0
11:03:32,2483.6
11:03:33,2483.6
11:03:35,2483.6
11:03:36,2483.6
11:03:38,2483.6
11:03:39,2483.6
11:03:40,2483.6
11:03:42,2483.6
11:03:43,2483.6
11:03:45,2483.6
11:03:46,2483.6
11:03:47,2483.6
11:03:49,2483.6
11:03:50,2483.6
11:03:52,2483.6
11:03:53,2483.6
11:03:55,2483.6
11:03:56,2483.6
11:03:57,2483.6
11:03:59,2483.1
11:04:00,2483.1
11:04:02,2483.1
11:04:03,2483.1
11:04:04,2483.1
11:04:06,2483.1
11:04:07,2483.1
11:04:09,2483.1
11:04:10,2483.1
11:04:11,2483.1
11:04:13,2483.1
11:04:14,2483.1
11:04:15,2483.1
11:04:17,2483.1
11:04:18,2483.1
11:04:20,2483.1
11:04:21,2483.1
11:04:22,2483.1
11:04:24,2483.1
11:04:25,2483.1
11:04:27,2483.15
11:04:28,2483.15
11:04:29,2483.15
11:04:31,2483.15
11:04:32,2483.15
11:04:33,2483.15
11:04:35,2483.15
11:04:36,2483.15
11:04:38,2483.15
11:04:39,2483.15
11:04:40,2483.15
11:04:43,2483.15
11:04:45,2483.15
11:04:46,2483.15
11:04:47,2483.15
11:04:49,2483.15
11:04:50,2483.15
11:04:51,2483.15
11:04:53,2484.9
11:04:54,2484.9
11:04:56,2484.9
11:04:57,2484.9
11:04:58,2484.9
11:05:00,2484.9
11:05:01,2484.9
11:05:03,2484.9
11:05:04,2484.9
11:05:05,2484.9
11:05:07,2484.9
11:05:08,2484.9
11:05:10,2484.9
11:05:11,2484.9
11:05:13,2484.9
11:05:14,2484.9
11:05:15,2484.9
11:05:17,2484.9
11:05:18,2484.9
11:05:20,2485.3
11:05:21,2485.3
11:05:23,2485.3
11:05:25,2485.3
11:05:26,2485.3
11:05:27,2485.3
11:05:29,2485.3
11:05:30,2485.3
11:05:32,2485.3
11:05:33,2485.3
11:05:35,2485.3
11:05:37,2485.3
11:05:38,2485.3
11:05:40,2485.3
11:05:41,2485.3
11:05:43,2485.3
11:05:44,2485.3
11:05:46,2485.3
11:05:48,2484.75
11:05:50,2484.75
11:05:52,2484.75
11:05:53,2484.75
11:05:55,2484.75
11:05:56,2484.75
11:05:58,2484.75
11:05:59,2484.75
11:06:01,2484.75
11:06:03,2484.75
11:06:04,2484.75
11:06:06,2484.75
11:06:08,2484.75
11:06:09,2484.75
11:06:11,2484.75
11:06:14,2484.75
11:06:16,2484.75
11:06:17,2484.75
11:06:19,2484.75
11:06:20,2484.75
11:06:21,2484.75
11:06:23,2484.75
11:06:24,2484.75
11:06:25,2484.75
11:06:26,2484.75
11:06:27,2484.75
11:06:29,2485.25
11:06:30,2485.25
11:06:31,2485.25
11:06:32,2485.25
11:06:34,2485.25
11:06:35,2485.25
11:06:36,2485.25
11:06:37,2485.25
11:06:39,2485.25
11:06:40,2485.25
11:06:41,2485.25
11:06:42,2485.65
11:06:44,2485.65
11:06:45,2485.65
11:06:46,2485.65
11:06:47,2485.65
11:06:49,2485.65
11:06:50,2485.65
11:06:51,2485.65
11:06:52,2485.65
11:06:54,2485.65
11:06:55,2485.65
11:06:56,2485.65
11:06:58,2485.65
11:06:59,2485.65
11:07:00,2485.65
11:07:02,2485.65
11:07:03,2485.65
11:07:04,2485.65
11:07:05,2485.65
11:07:07,2485.65
11:07:08,2484.4
11:07:09,2484.4
11:07:11,2484.4
11:07:12,2484.4
11:07:13,2484.4
11:07:15,2484.4
11:07:16,2484.4
11:07:17,2484.4
11:07:19,2484.4
11:07:20,2484.4
11:07:21,2484.4
11:07:22,2484.4
11:07:24,2484.4
11:07:25,2484.4
11:07:26,2484.4
11:07:28,2484.4
11:07:29,2484.4
11:07:30,2484.4
11:07:32,2484.4
11:07:33,2484.4
11:07:34,2484.4
11:07:36,2484.4
11:07:37,2484.4
11:07:38,2484.4
11:07:41,2484.4
11:07:42,2484.4
11:07:43,2484.4
11:07:45,2484.4
11:07:46,2484.4
11:07:47,2484.85
11:07:48,2484.85
11:07:50,2484.85
11:07:51,2484.85
11:07:52,2484.85
11:07:54,2484.85
11:07:55,2484.85
11:07:56,2484.85
11:07:58,2484.85
11:07:59,2484.85
11:08:00,2484.85
11:08:01,2484.85
11:08:03,2484.85
11:08:04,2484.85
11:08:05,2484.85
11:08:07,2484.85
11:08:08,2484.85
11:08:09,2484.85
11:08:11,2484.85
11:08:12,2484.85
11:08:13,2484.85
11:08:14,2484.85
11:08:16,2484.85
11:08:17,2484.85
11:08:18,2484.85
11:08:19,2484.85
11:08:21,2484.85
11:08:22,2484.85
11:08:23,2484.85
11:08:24,2484.85
11:08:26,2485.0
11:08:27,2485.0
11:08:29,2485.0
11:08:30,2485.0
11:08:31,2485.0
11:08:33,2485.0
11:08:34,2485.0
11:08:35,2485.0
11:08:36,2485.0
11:08:38,2485.0
11:08:39,2485.0
11:08:40,2485.0
11:08:41,2485.0
11:08:43,2485.0
11:08:44,2485.0
11:08:45,2485.0
11:08:47,2485.0
11:08:48,2485.0
11:08:49,2485.0
11:08:50,2485.0
11:08:52,2484.9
11:08:53,2484.9
11:08:54,2484.9
11:08:56,2484.9
11:08:57,2484.9
11:08:58,2484.9
11:08:59,2484.9
11:09:01,2484.9
11:09:02,2484.9
11:09:03,2484.9
11:09:05,2484.9
11:09:06,2484.9
11:09:07,2484.9
11:09:08,2484.9
11:09:10,2484.9
11:09:11,2484.9
11:09:12,2484.9
11:09:14,2484.9
11:09:15,2484.9
11:09:18,2484.9
11:09:19,2485.05
11:09:20,2485.05
11:09:22,2485.05
11:09:23,2485.05
11:09:24,2485.05
11:09:26,2485.05
11:09:27,2485.05
11:09:28,2485.05
11:09:30,2485.05
11:09:31,2485.05
11:09:32,2485.05
11:09:34,2485.05
11:09:35,2485.05
11:09:36,2485.05
11:09:38,2485.05
11:09:39,2485.05
11:09:40,2485.05
11:09:42,2485.05
11:09:43,2485.05
11:09:44,2485.05
11:09:45,2485.0
11:09:47,2485.0
11:09:48,2485.0
11:09:49,2485.0
11:09:51,2485.0
11:09:52,2485.0
11:09:53,2485.0
11:09:55,2485.0
11:09:56,2485.0
