09:44:36,3178.95
09:44:38,3178.95
09:44:40,3178.95
09:44:42,3178.95
09:44:44,3178.95
09:44:45,3178.95
09:44:47,3178.95
09:44:49,3178.95
09:44:59,3179.4
09:45:02,3179.4
09:45:04,3179.4
09:45:06,3179.4
09:45:08,3179.4
09:45:09,3179.4
09:45:10,3179.4
09:45:12,3179.4
09:45:14,3179.4
09:45:15,3179.4
09:45:18,3179.4
09:45:20,3180.0
09:45:21,3180.0
09:45:23,3180.0
09:45:24,3180.0
09:45:26,3180.0
09:45:27,3180.0
09:45:29,3180.0
09:45:30,3180.0
09:45:32,3180.0
09:45:33,3180.0
09:45:35,3180.0
09:45:36,3180.0
09:45:38,3180.0
09:45:39,3180.0
09:45:41,3180.0
09:45:42,3180.0
09:45:44,3180.0
09:45:45,3180.0
09:45:47,3179.5
09:45:49,3179.5
09:45:50,3179.5
09:45:52,3179.5
09:45:54,3179.5
09:45:55,3179.5
09:45:57,3179.5
09:45:58,3179.5
09:46:00,3179.5
09:46:02,3179.5
09:46:03,3179.5
09:46:05,3179.5
09:46:07,3179.5
09:46:08,3179.5
09:46:10,3179.5
09:46:12,3179.5
09:46:14,3179.5
09:46:15,3179.5
09:46:17,3179.5
09:46:18,3179.5
09:46:20,3179.5
09:46:22,3179.5
09:46:23,3179.5
09:46:25,3179.5
09:46:27,3179.5
09:46:28,3179.95
09:46:30,3179.95
09:46:31,3179.95
09:46:33,3179.95
09:46:35,3179.95
09:46:36,3179.95
09:46:38,3179.95
09:46:40,3179.95
09:46:42,3179.95
09:46:44,3179.95
09:46:45,3179.95
09:46:47,3179.95
09:46:48,3179.95
09:46:50,3179.95
09:46:51,3179.95
09:46:53,3179.95
09:46:55,3179.95
09:46:56,3180.95
09:46:58,3180.95
09:46:59,3180.95
09:47:01,3180.95
09:47:03,3180.95
09:47:05,3180.95
09:47:06,3180.95
09:47:08,3180.95
09:47:09,3180.95
09:47:11,3180.95
09:47:13,3180.95
09:47:14,3180.95
09:47:16,3180.95
09:47:18,3180.95
09:47:20,3180.95
09:47:21,3180.95
09:47:23,3181.2
09:47:25,3181.2
09:47:26,3181.2
09:47:28,3181.2
09:47:29,3181.2
09:47:31,3181.2
09:47:33,3181.2
09:47:34,3181.2
09:47:36,3181.2
09:47:38,3181.2
09:47:39,3181.2
09:47:41,3181.2
09:47:42,3181.2
09:47:44,3181.2
09:47:45,3181.2
09:47:47,3181.2
09:47:49,3181.2
09:47:50,3177.9
09:47:52,3177.9
09:47:53,3177.9
09:47:55,3177.9
09:47:56,3177.9
09:47:58,3177.9
09:48:00,3177.9
09:48:01,3177.9
09:48:03,3177.9
09:48:04,3177.9
09:48:06,3177.9
09:48:07,3177.9
09:48:09,3177.9
09:48:11,3177.9
09:48:12,3177.9
09:48:14,3177.9
09:48:15,3177.9
09:48:17,3177.9
09:48:18,3177.9
09:48:20,3177.9
09:48:21,3177.9
09:48:23,3177.9
09:48:24,3177.9
09:48:26,3177.9
09:48:27,3177.9
09:48:29,3177.9
09:48:31,3177.9
09:48:32,3176.0
09:48:34,3176.0
09:48:35,3176.0
09:48:37,3176.0
09:48:38,3176.0
09:48:40,3176.0
09:48:41,3176.0
09:48:43,3176.0
09:48:45,3176.0
09:48:46,3176.0
09:48:48,3176.0
09:48:49,3176.0
09:48:51,3176.0
09:48:52,3176.0
09:48:54,3176.0
09:48:56,3176.0
09:48:57,3176.0
09:48:59,3176.0
09:49:00,3179.25
09:49:02,3179.25
09:49:04,3179.25
09:49:05,3179.25
09:49:07,3179.25
09:49:08,3179.25
09:49:10,3179.25
