10:06:01,785.9
10:06:04,785.9
10:06:07,785.9
10:06:09,785.9
10:06:11,785.9
10:06:13,785.9
10:06:16,785.9
10:06:18,785.9
10:06:20,785.9
10:06:23,785.9
10:06:25,785.9
10:06:27,785.9
10:06:30,786.05
10:06:32,786.05
10:06:35,786.05
10:06:38,786.05
10:06:40,786.05
10:06:43,786.05
10:06:45,786.05
10:06:48,786.05
10:06:50,786.05
10:06:52,786.05
10:06:55,785.85
10:06:57,785.85
10:06:59,785.85
10:07:02,785.85
10:07:04,785.85
10:07:06,785.85
10:07:09,785.85
10:07:11,785.85
10:07:13,785.85
10:07:16,785.85
10:07:18,785.85
10:07:20,785.85
10:07:23,785.85
10:07:25,785.4
10:07:27,785.4
10:07:30,785.4
10:07:32,785.4
10:07:36,785.4
10:07:39,785.4
10:07:41,785.4
10:07:44,785.4
10:07:46,785.4
10:07:48,785.4
10:07:51,785.3
10:07:53,785.3
10:07:56,785.3
10:07:59,785.3
10:08:01,785.3
10:08:04,785.3
10:08:07,785.3
10:08:09,785.3
10:08:12,785.3
10:08:14,785.3
10:08:16,785.3
10:08:20,785.5
10:08:23,785.5
10:08:25,785.5
10:08:27,785.5
10:08:30,785.5
10:08:32,785.5
10:08:34,785.5
10:08:36,785.5
10:08:39,785.5
10:08:41,785.5
10:08:44,785.5
10:08:46,785.5
10:08:50,785.35
10:08:52,785.35
10:08:55,785.35
10:08:57,785.35
10:09:00,785.35
10:09:02,785.35
10:09:04,785.35
10:09:07,785.35
10:09:09,785.35
10:09:11,785.35
10:09:14,785.35
10:09:16,785.35
10:09:19,785.35
10:09:21,785.35
10:09:23,785.35
10:09:26,785.35
10:09:28,785.35
10:09:31,785.35
10:09:33,785.35
10:09:35,785.35
10:09:38,785.35
10:09:40,785.35
10:09:43,785.35
10:09:45,785.35
10:09:48,785.35
10:09:50,785.35
10:09:53,785.35
10:09:57,785.35
10:09:59,785.35
10:10:01,785.35
10:10:04,785.35
10:10:06,785.35
10:10:08,785.35
10:10:11,785.35
10:10:13,785.35
10:10:16,785.35
10:10:18,785.35
10:10:20,785.35
10:10:23,785.35
10:10:27,785.35
10:10:30,785.35
10:10:32,785.35
10:10:34,785.35
10:10:36,785.35
10:10:39,785.35
10:10:42,785.35
10:10:45,784.9
10:10:47,784.9
10:10:52,784.9
10:10:55,784.9
10:10:57,784.9
10:11:02,784.9
10:11:04,784.9
10:11:07,784.9
10:11:09,784.9
10:11:11,784.9
10:11:13,784.9
10:11:16,784.9
10:11:18,784.9
10:11:21,784.9
10:11:23,784.9
10:11:25,785.4
10:11:27,785.4
10:11:30,785.4
10:11:32,785.4
10:11:34,785.4
10:11:36,785.4
10:11:39,785.95
10:11:41,785.95
10:11:43,785.95
10:11:46,785.95
10:11:48,785.95
10:11:50,785.95
10:11:53,785.95
10:11:55,785.95
10:11:57,785.95
10:12:00,785.95
10:12:02,785.95
10:12:04,785.95
10:12:07,785.95
10:12:09,785.95
10:12:11,785.95
10:12:14,785.95
10:12:16,785.95
10:12:18,785.95
10:12:21,785.95
10:12:23,785.95
10:12:25,785.95
10:12:28,785.95
10:12:30,785.95
10:12:32,785.95
10:12:34,785.95
10:12:37,785.95
10:12:39,785.95
10:12:42,785.95
10:12:44,785.95
10:12:46,785.95
10:12:49,785.95
10:12:51,785.95
10:12:53,785.95
10:12:56,785.95
10:12:58,785.95
10:13:00,785.95
10:13:02,785.95
10:13:05,785.5
10:13:07,785.5
10:13:09,785.5
10:13:11,785.5
10:13:13,785.5
10:13:16,785.5
10:13:18,786.0
10:13:20,786.0
10:13:23,786.0
10:13:25,786.0
10:13:27,786.0
10:13:30,786.0
10:13:32,786.0
10:13:34,786.0
10:13:36,786.0
10:13:38,786.0
10:13:41,786.0
10:13:44,786.0
10:13:46,786.0
10:13:49,786.0
10:13:51,786.0
10:13:53,786.0
10:13:55,786.0
10:13:58,786.0
10:14:00,785.9
10:14:02,785.9
10:14:05,785.9
10:14:07,785.9
10:14:09,785.9
10:14:12,785.9
10:14:14,785.9
10:14:16,785.9
10:14:18,785.9
10:14:20,785.9
10:14:23,785.9
10:14:25,785.9
10:14:27,785.8
10:14:29,785.8
10:14:32,785.8
10:14:34,785.8
10:14:36,785.8
10:14:39,785.8
10:14:41,785.8
10:14:43,785.8
10:14:45,785.8
10:14:48,785.8
10:14:50,785.8
10:14:52,785.8
10:14:54,785.8
10:14:57,785.8
10:15:00,785.8
10:15:02,785.8
10:15:04,785.8
10:15:07,785.8
10:15:09,785.75
10:15:11,785.75
10:15:13,785.75
10:15:16,785.75
10:15:18,785.75
10:15:20,785.75
10:15:23,785.75
10:15:25,785.75
10:15:27,785.75
10:15:29,785.75
10:15:32,785.75
10:15:34,785.75
10:15:36,785.75
10:15:39,785.5
10:15:41,785.5
10:15:43,785.5
10:15:46,785.5
10:15:48,785.5
10:15:50,785.5
10:15:52,785.5
10:15:55,785.5
10:15:57,785.5
10:15:59,785.5
10:16:02,785.5
10:16:05,785.5
10:16:08,785.3
10:16:10,785.3
10:16:12,785.3
10:16:15,785.3
10:16:17,785.3
10:16:20,785.3
10:16:22,785.3
10:16:24,785.3
10:16:27,785.3
10:16:29,785.3
10:16:31,785.3
10:16:34,785.3
10:16:36,785.0
10:16:38,785.0
10:16:41,785.0
10:16:43,785.0
10:16:46,785.0
10:16:48,785.0
10:16:50,785.15
10:16:53,785.15
10:16:55,785.15
10:16:57,785.15
10:16:59,785.15
10:17:03,785.15
10:17:05,785.15
10:17:07,785.15
10:17:12,785.15
10:17:14,785.15
10:17:17,785.15
10:17:19,785.15
10:17:21,785.15
10:17:24,785.15
10:17:26,785.15
10:17:28,785.15
10:17:31,785.15
10:17:33,785.2
10:17:35,785.2
10:17:38,785.2
10:17:42,785.2
10:17:44,785.2
10:17:46,785.2
10:17:49,785.2
10:17:51,785.2
10:17:53,785.2
10:17:56,785.2
10:17:59,785.05
10:18:01,785.05
10:18:03,785.05
10:18:06,785.05
10:18:08,785.05
10:18:10,785.05
10:18:13,785.05
10:18:15,785.05
10:18:18,785.05
10:18:20,785.05
10:18:22,785.05
10:18:24,785.05
10:18:27,785.05
10:18:29,785.05
10:18:31,785.05
10:18:34,785.05
10:18:36,785.05
10:18:39,785.05
10:18:41,785.05
10:18:43,785.15
10:18:45,785.15
10:18:48,785.15
10:18:50,785.15
