10:06:02,6293.25
10:06:05,6293.25
10:06:07,6293.25
10:06:09,6293.25
10:06:11,6293.25
10:06:14,6293.25
10:06:16,6293.25
10:06:18,6291.65
10:06:21,6291.65
10:06:23,6291.65
10:06:25,6291.65
10:06:28,6291.65
10:06:30,6291.65
10:06:32,6291.65
10:06:36,6291.65
10:06:38,6291.65
10:06:40,6291.65
10:06:43,6291.65
10:06:46,6291.5
10:06:48,6291.5
10:06:50,6291.5
10:06:53,6291.5
10:06:55,6291.5
10:06:57,6291.5
10:07:00,6291.5
10:07:02,6291.5
10:07:04,6291.5
10:07:07,6291.5
10:07:09,6291.5
10:07:11,6291.5
10:07:14,6291.5
10:07:16,6291.5
10:07:18,6291.5
10:07:21,6291.5
10:07:23,6291.5
10:07:25,6291.5
10:07:28,6291.5
10:07:30,6291.2
10:07:32,6291.2
10:07:37,6291.2
10:07:39,6291.2
10:07:42,6291.2
10:07:44,6291.5
10:07:46,6291.5
10:07:49,6291.5
10:07:51,6291.5
10:07:54,6291.5
10:07:56,6291.5
10:07:59,6291.5
10:08:02,6291.5
10:08:04,6291.5
10:08:07,6291.5
10:08:10,6291.5
10:08:12,6291.5
10:08:14,6291.5
10:08:17,6291.5
10:08:20,6291.5
10:08:23,6291.5
10:08:25,6296.5
10:08:27,6296.5
10:08:30,6296.5
10:08:32,6296.5
10:08:34,6296.5
10:08:37,6296.5
10:08:39,6296.5
10:08:41,6296.5
10:08:44,6296.5
10:08:47,6296.5
10:08:50,6296.5
10:08:52,6292.9
10:08:55,6292.9
10:08:58,6292.9
10:09:00,6292.9
10:09:02,6292.9
10:09:05,6292.9
10:09:07,6292.9
10:09:09,6292.9
10:09:12,6292.9
10:09:14,6292.9
10:09:17,6292.9
10:09:19,6292.9
10:09:21,6292.9
10:09:24,6292.9
10:09:26,6292.9
10:09:29,6292.9
10:09:31,6292.9
10:09:33,6292.9
10:09:36,6295.45
10:09:38,6295.45
10:09:41,6295.45
10:09:43,6295.45
10:09:46,6295.45
10:09:48,6295.45
10:09:51,6293.2
10:09:53,6293.2
10:09:57,6293.2
10:09:59,6293.2
10:10:02,6293.2
10:10:04,6293.2
10:10:06,6293.2
10:10:09,6293.2
10:10:11,6293.2
10:10:14,6293.2
10:10:16,6293.2
10:10:18,6293.2
10:10:21,6292.15
10:10:23,6292.15
10:10:27,6292.15
10:10:30,6292.15
10:10:32,6292.15
10:10:34,6292.15
10:10:37,6292.15
10:10:39,6292.15
10:10:43,6292.15
10:10:45,6292.15
10:10:49,6296.0
10:10:53,6296.0
10:10:55,6296.0
10:10:57,6296.0
10:11:02,6296.0
10:11:05,6296.0
10:11:07,6296.0
10:11:09,6296.0
10:11:11,6296.0
10:11:14,6296.0
10:11:16,6296.0
10:11:19,6298.0
10:11:21,6298.0
10:11:23,6298.0
10:11:26,6298.0
10:11:28,6298.0
10:11:30,6298.0
10:11:32,6298.0
10:11:34,6298.0
10:11:37,6298.0
10:11:39,6298.0
10:11:41,6298.0
10:11:44,6298.0
10:11:46,6301.05
10:11:48,6301.05
10:11:51,6301.05
10:11:53,6301.05
10:11:55,6301.05
10:11:58,6301.05
10:12:00,6301.05
10:12:02,6301.05
10:12:05,6301.05
10:12:07,6301.05
10:12:09,6301.05
10:12:12,6301.05
10:12:14,6301.05
10:12:16,6301.05
10:12:19,6301.05
10:12:21,6301.05
10:12:23,6305.85
10:12:25,6305.85
10:12:28,6305.85
10:12:30,6305.85
10:12:32,6305.85
10:12:35,6305.85
10:12:37,6305.85
10:12:40,6305.85
10:12:42,6305.85
10:12:44,6305.85
10:12:47,6305.85
10:12:49,6305.85
10:12:51,6305.85
10:12:54,6305.85
10:12:56,6305.85
10:12:58,6305.85
10:13:00,6305.85
10:13:03,6305.85
10:13:05,6303.6
10:13:07,6303.6
10:13:09,6303.6
10:13:12,6303.6
10:13:14,6303.6
10:13:16,6303.6
10:13:18,6303.6
10:13:21,6303.6
10:13:23,6303.6
10:13:25,6303.6
10:13:28,6303.6
10:13:30,6303.6
10:13:32,6308.6
10:13:34,6308.6
10:13:37,6308.6
10:13:39,6308.6
10:13:41,6308.6
10:13:44,6308.6
10:13:47,6308.6
10:13:49,6308.6
10:13:51,6308.6
10:13:53,6308.6
10:13:56,6308.6
10:13:58,6308.6
10:14:00,6307.0
10:14:03,6307.0
10:14:05,6307.0
10:14:07,6307.0
10:14:10,6307.0
10:14:12,6307.0
10:14:14,6314.35
10:14:16,6314.35
10:14:19,6314.35
10:14:21,6314.35
10:14:23,6314.35
10:14:25,6314.35
10:14:27,6314.35
10:14:30,6314.35
10:14:32,6314.35
10:14:34,6314.35
10:14:37,6314.35
10:14:39,6314.35
10:14:41,6314.35
10:14:43,6314.35
10:14:46,6314.35
10:14:48,6314.35
10:14:50,6314.35
10:14:52,6314.35
10:14:55,6311.1
10:14:58,6311.1
10:15:00,6311.1
10:15:02,6311.1
10:15:05,6311.1
10:15:07,6311.1
10:15:09,6311.1
10:15:11,6311.1
10:15:14,6311.1
10:15:16,6311.1
10:15:18,6311.1
10:15:20,6311.1
10:15:23,6311.1
10:15:25,6315.0
10:15:27,6315.0
10:15:30,6315.0
10:15:32,6315.0
10:15:34,6315.0
10:15:36,6315.0
10:15:39,6315.0
10:15:41,6315.0
10:15:44,6315.0
10:15:46,6315.0
10:15:48,6315.0
10:15:50,6315.0
10:15:53,6315.0
10:15:55,6315.0
10:15:57,6315.0
10:15:59,6315.0
10:16:03,6315.0
10:16:06,6315.0
10:16:08,6315.0
10:16:10,6315.0
